,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"O08759;A0A0J9YUF2;A0A0J9YUK0;A0A140LHS2;A0A140LI50","3","1","14.2444","0.292277652030102","0.263768831700343","3.70988169274253","0.156484780513094","Control_1_mes","STZ_3_meses","100789.1487","Ubiquitin-protein ligase E3A OS=Mus musculus OX=10090 GN=Ube3a PE=1 SV=2","123.633625846219","308.886302878534","23.0923181650914","82.9065738806155","2.88606010940322","37.0178178314337","85.0603515532423","269.015061477139","12.3621184934569","83.2516539184212","1.8688678422282","41.9249505583198"
"REVERSE6695","4","4","27.959","0.29271167727014","0.263768831700343","1.08585038726563","0.156261073421787","STZ_3_meses","Control_1_mes","50066.409","Reversed Sequence 6695","18804.1824311077","19978.2546962591","19939.3275242727","20574.2529769095","23844.0671930431","19344.7307179516","12937.3409322383","17399.4488108899","10674.2132934721","20659.8886950773","15440.2225580191","21909.0947663978"
"B1AVM1","3","2","22.516","0.29364180610605","0.263768831700343","1.17690046808046","0.155783486563887","Control_1_mes","STZ_3_meses","13589.5858","Predicted gene 12887 OS=Mus musculus OX=10090 GN=Gm12887 PE=1 SV=1","58188.1767532288","40045.6577906803","42916.4442598193","43657.5665512988","39763.1106852004","36513.2361503703","40033.6618536794","34876.5386877275","22974.6604678147","43839.2813901935","25748.5970664339","41353.4808372372"
"Q8CH09;D3Z0I4;D3YVJ0","6","4","37.4267","0.296739434442178","0.265119977322268","1.32842715188653","0.15421068877952","STZ_3_meses","Control_1_mes","118958.15","SURP and G-patch domain-containing protein 2 OS=Mus musculus OX=10090 GN=Sugp2 PE=1 SV=2","15490.7588753043","11371.2502268975","21042.1334210524","28392.4681112856","18473.3712612327","16771.3242432146","10657.6943508786","9903.44197963251","11264.5835228189","28510.645398208","11962.4291175278","18994.5539981898"
"Q61753;F6ZSB7","9","5","52.2163","0.299871424994228","0.265119977322268","2.02248656071901","0.152647626207351","Control_1_mes","STZ_3_meses","57384.0209","D-3-phosphoglycerate dehydrogenase OS=Mus musculus OX=10090 GN=Phgdh PE=1 SV=3","7633.92670715126","19757.1245042025","4664.07882228967","5877.63479592172","3395.8361241324","6575.89522962634","5252.16732096538","17206.8622453601","2496.84309092576","5902.09913382218","2198.9732331598","7447.60492458499"
"Q9JLC8;E9QNY8;Q9JLC8-3","18","10","96.3805","0.301529618070699","0.265119977322268","1.29158796311927","0.151830916988705","Control_1_mes","STZ_3_meses","526274.0601","Sacsin OS=Mus musculus OX=10090 GN=Sacs PE=1 SV=2","35711.1068669685","20425.9031386702","22970.9495591647","24308.9285980114","20037.3135268969","16902.3617826043","24569.3619649888","17789.3145062384","12297.1456710177","24410.109066664","12975.1597248628","19142.9620536083"
"Q7TPR4;A1BN54","27","7","202.7225","0.302196967581619","0.265119977322268","1.29080283999292","0.151504313959716","STZ_3_meses","Control_1_mes","103695.9952","Alpha-actinin-1 OS=Mus musculus OX=10090 GN=Actn1 PE=1 SV=1","11418.9047808762","19749.6159765391","26126.8022484977","20711.2925463294","26403.7326869962","26841.9404210185","7856.24500103613","17200.3229232466","13986.5830247956","20797.498661","17097.7336101709","30400.1448752329"
"A0A571BE72","2","1","20.0534","0.302912974221085","0.265119977322268","3.61544577439611","0.151155218870899","STZ_3_meses","Control_1_mes","11312.0878","Myosin VIIA (Fragment) OS=Mus musculus OX=10090 GN=Myo7a PE=1 SV=1","143.675887927319","214.02348978383","328.310218383927","1882.42448156432","171.79188322938","426.01413060342","98.8494954602654","186.39720092862","175.755841975632","1890.2596516945","111.243811269614","482.487148324762"
"P32067;F6SXM5","8","6","45.0435","0.310539241303318","0.269191051106558","1.29570867452519","0.147519837252779","STZ_3_meses","Control_1_mes","47927.611","Lupus La protein homolog OS=Mus musculus OX=10090 GN=Ssb PE=1 SV=1","30190.8871850839","68745.8426499487","43707.1116021959","53382.6852327586","75514.2327484362","55927.9447366185","20771.4322061683","59872.0853415312","23397.9321075647","53604.8786991635","48899.231431209","63341.8298341753"
"P62962;Q5SX49;J3QMC2","4","3","23.6583","0.310718888266412","0.269191051106558","1.42954713357216","0.147435987425129","STZ_3_meses","Control_1_mes","15128.3395","Profilin-1 OS=Mus musculus OX=10090 GN=Pfn1 PE=1 SV=2","367.154887641711","1038.28721405867","1906.28192742301","1542.92426349358","1467.84084743381","1723.500482088","252.603800976773","904.264436842822","1020.49880398595","1549.34634003414","950.500146667173","1951.97007094843"
"P17182;Q6PHC1;B0QZL1;B1ARR7;A0A0N4SUI6;A0A0N4SUX5;B1ARR6;D3YVD3;D3Z2S4;D3Z6E4;P17183;A0A0N4SUW8;P21550;Q5SX59;Q5SX60;Q5SX61","11","10","78.9833","0.314774917467961","0.271327690718392","1.10416668126168","0.145564069862631","STZ_3_meses","Control_1_mes","47483.0601","Alpha-enolase OS=Mus musculus OX=10090 GN=Eno1 PE=1 SV=3","5312.01553343984","4171.78555688318","4651.68812091614","5115.57617219151","5727.26604177157","4765.09399642115","3654.68460249397","3633.28881078838","2490.20991891152","5136.86861181686","3708.69036804842","5396.76139515882"
"Q9JHU4","9","4","49.667","0.319332929550241","0.273873378239192","1.24677160668057","0.143507915593801","STZ_3_meses","Control_1_mes","534783.7004","Cytoplasmic dynein 1 heavy chain 1 OS=Mus musculus OX=10090 GN=Dync1h1 PE=1 SV=2","3353.6343482394","5497.65226962006","5525.14004367738","7374.4186597019","5636.03082248113","4913.67108494669","2307.31174217193","4788.01180081252","2957.7990145717","7405.1130250673","3649.61101386069","5565.03406641398"
"G3X977;Q61703;F6SGM1","6","5","32.0148","0.327187398817258","0.276473713224438","1.20425993548897","0.140077721215452","Control_1_mes","STZ_3_meses","106760.7795","Inter-alpha-trypsin inhibitor heavy chain H2 OS=Mus musculus OX=10090 GN=Itih2 PE=1 SV=1","2460.97613773278","1524.70550456275","1888.92002649509","1841.24437183185","1556.22745609111","1480.7122714304","1693.15988273341","1327.89554351257","1011.20437650542","1848.90813898204","1007.73488341609","1676.99752193666"
"E9Q0P8;P04627","3","3","14.1235","0.327738026516246","0.276473713224438","1.37301039486044","0.139842446290313","Control_1_mes","STZ_3_meses","46768.0905","non-specific serine/threonine protein kinase OS=Mus musculus OX=10090 GN=Araf PE=1 SV=1","12600.4816839006","23742.9361712778","14702.549585524","7734.37567641572","16217.2951316976","13226.4653748186","8669.17389534405","20678.1827949029","7870.78451079598","7766.56828221154","10501.5073181621","14979.7837740108"
"P52480;P52480-2;A0A1L1SU37;A0A1L1SQV8;A0A1L1SSN6;A0A1L1STV8;A0A1L1SUV0;A0A1L1ST52;A0A1L1SVH2","13","11","80.0434","0.327845775531451","0.276473713224438","1.18798908011381","0.139796484722435","STZ_3_meses","Control_1_mes","58415.2929","Pyruvate kinase PKM OS=Mus musculus OX=10090 GN=Pkm PE=1 SV=4","3853.6351935488","4940.34011579225","6827.18120223637","6217.69460203568","6810.02086522502","5530.04788724201","2651.31401006495","4302.63785600895","3654.8267867681","6243.57436268559","4409.828110806","6263.11862340219"
"REVERSE46924","1","1","4.5302","0.328844583814108","0.276473713224438","1.55404875702143","0.13937164146718","STZ_3_meses","Control_1_mes","63124.8711","Reversed Sequence 46924","102.663104856919","109.625821602792","442.343922036037","376.355926673804","182.083586758326","458.891851078086","70.6325623866996","95.4752504825499","236.802036936092","377.922423892614","117.908202528938","519.723184539738"
"P20060","32","29","210.3245","0.331725959013366","0.276717090550541","1.13845355036988","0.138158167766096","STZ_3_meses","Control_1_mes","61514.9503","Beta-hexosaminidase subunit beta OS=Mus musculus OX=10090 GN=Hexb PE=1 SV=2","13724.9628884069","14512.6276567352","9626.65803402343","13758.0516167708","14285.3378171712","15063.2987930966","9442.82075650859","12639.3284030037","5153.48378892889","13815.316424009","9250.46861459801","17060.1103506839"
"P01027;H3BKW9;P01027-2","6","6","36.3423","0.332376762872714","0.276717090550541","1.16551942602155","0.137886550318658","Control_1_mes","STZ_3_meses","188023.9467","Complement C3 OS=Mus musculus OX=10090 GN=C3 PE=1 SV=3","1764.83131338199","1555.31651272278","2260.01938113701","1784.62212870009","1623.04027709396","1380.04604647038","1214.20989573795","1354.55526317417","1209.86672656189","1792.05021844998","1050.99951682201","1562.98684406365"
"Q792Z1","7","6","43.8866","0.338787972588047","0.280685484310454","1.14937798954742","0.13525818572443","Control_1_mes","STZ_3_meses","26905.2215","trypsin OS=Mus musculus OX=10090 GN=Try10 PE=1 SV=1","34846.7321827379","37071.5127562599","50477.0583167436","34675.248765669","36822.8607365594","34990.1862271306","23974.6692670181","32286.298195286","27022.1192888302","34819.5767193511","23844.6386009727","39628.5333262725"
"Q91YW3","4","3","20.9713","0.340753076093384","0.280949736854758","1.2289258336264","0.134469428860239","STZ_3_meses","Control_1_mes","57920.3176","DnaJ homolog subfamily C member 3 OS=Mus musculus OX=10090 GN=Dnajc3 PE=1 SV=1","9831.10261890856","13312.0806716522","23027.3180231444","18591.8795545309","19365.0105765102","18783.2316848527","6763.83175852589","11593.7487900892","12327.321664005","18669.2640874968","12539.8100382367","21273.1626509929"
"E9Q9C6;E9Q0B5","20","20","122.4316","0.345178901525696","0.282093196819859","1.18646109341334","0.132721098780569","STZ_3_meses","Control_1_mes","287673.2067","Mucin-2 OS=Mus musculus OX=10090 GN=Fcgbp PE=1 SV=1","64156.066866619","57012.0097110826","90353.4015478978","91656.3309092302","91222.3140895598","68083.3592185136","44139.5903792044","49652.8630581371","48369.3082797773","92037.8298502048","59070.9974266168","77108.5827392208"
"REVERSE7807","4","4","19.0612","0.345445634336241","0.282093196819859","1.21002019103475","0.132616956356405","Control_1_mes","STZ_3_meses","62646.7246","Reversed Sequence 7807","39787.3513535735","55005.8986124704","61861.0659402311","39123.5424756211","53520.5001523653","36820.1738098503","27373.8319194562","47905.7020623472","33116.3732379513","39286.3854551902","34657.1927967945","41701.1065740319"
"A0A8D3UE05;Q09PK2","1","1","6.6871","0.353309884722464","0.284395659082743","2.30148264655492","0.12960724414714","STZ_3_meses","Control_1_mes","28222.7707","Retroviral-like aspartic protease 1 OS=Mus musculus OX=10090 GN=Asprv1 PE=1 SV=1","0","848.098931629621","196.798413802087","171.538844935465","485.928934392287","1747.34532861463","0","738.62577946927","105.353013645183","172.25283694267","314.663217212669","1978.97582305008"
"Q6IFZ9","14","5","102.2158","0.353540308702388","0.284395659082743","1.19720458526282","0.129520798332262","STZ_3_meses","Control_1_mes","55374.0486","Keratin_ type II cytoskeletal 74 OS=Mus musculus OX=10090 GN=Krt74 PE=3 SV=1","22692.1460342367","20310.6539648741","36170.867770417","27000.9340250629","31623.1731840256","36162.9708766652","15612.2730038716","17688.9417694578","19363.5195129526","27113.3193631372","20477.5816138699","40956.7839182223"
"P45700;A0A1W2P788;A0A1W2P6N0","5","3","25.0177","0.353940582650027","0.284395659082743","1.42203086251462","0.129370862507963","Control_1_mes","STZ_3_meses","73504.0174","Mannosyl-oligosaccharide 1_2-alpha-mannosidase IA OS=Mus musculus OX=10090 GN=Man1a1 PE=1 SV=1","110192.69364505","68334.4029004761","45953.3976078686","71016.0481821015","41347.5749158053","45495.4642614479","75812.9448674849","59513.7544978938","24600.4468821228","71311.6365708676","26774.6166694527","51526.4054319632"
"P04104","42","31","242.6179","0.354930545501425","0.284395659082743","1.22193259422883","0.129001293250299","STZ_3_meses","Control_1_mes","66119.2737","Keratin_ type II cytoskeletal 1 OS=Mus musculus OX=10090 GN=Krt1 PE=1 SV=4","77507.2395398469","66093.7616709535","132977.414043765","131375.494877059","109403.862542188","97180.8230404608","53325.2422070121","57562.3366703922","71187.4198861316","131922.31593861","70844.45672302","110063.246292396"
"P35918","5","2","27.7568","0.357998244039637","0.285513279939971","1.21422819467374","0.127867299740872","Control_1_mes","STZ_3_meses","152343.8222","Vascular endothelial growth factor receptor 2 OS=Mus musculus OX=10090 GN=Kdr PE=1 SV=2","25443.2647672119","28890.5504727194","16897.1769379926","18781.9881745858","20387.7884813447","19493.8192730566","17505.0519706767","25161.3397521976","9045.64461735779","18860.1639920871","13202.1097352731","22077.9467049441"
"REVERSE12943","3","2","26.3849","0.361161773285505","0.286696576427621","1.37574964969009","0.126715377454766","Control_1_mes","STZ_3_meses","93514.5176","Reversed Sequence 12943","19785.8078561405","16985.3101367353","9377.01056963355","15957.5074270791","8268.62631905293","9317.85339782619","13612.7025353247","14792.8354480611","5019.8388462984","16023.9269763195","5354.34787956484","10553.0408300247"
"REVERSE325","5","5","27.2024","0.363914177391147","0.28754406900766","1.22775931717377","0.125727321066399","STZ_3_meses","Control_1_mes","129417.1736","Reversed Sequence 325","25861.5431655617","21596.5432566733","46937.1853121138","44870.8246856196","37529.1718289881","33494.6778543891","17792.8289194416","18808.8476495906","25127.1025468049","45057.5894396569","24302.0102554813","37934.778311532"
"P11591;A2CEK9","12","7","109.379","0.369200063308948","0.29037633738736","1.37292506585665","0.123865855446295","Control_1_mes","STZ_3_meses","21160.9518","Major urinary protein 5 OS=Mus musculus OX=10090 GN=Mup5 PE=2 SV=2","32618.3522621693","49063.7458967791","24363.9197999837","15069.4031555512","43500.4006105625","18671.1328270014","22441.5363661557","42730.5662171464","13042.8509333371","15132.1261697493","28168.6786634305","21146.2038147249"
"P68510","8","2","54.6611","0.371057473195855","0.290498489997572","1.20343213581897","0.12322277239068","STZ_3_meses","Control_1_mes","28382.8718","14-3-3 protein eta OS=Mus musculus OX=10090 GN=Ywhah PE=1 SV=2","60345.0482547182","47288.88165705","104603.830107605","82931.9418183985","80128.5211827857","92353.2778403654","41517.5967210435","41184.8025878927","55998.0567310243","83277.1274445613","51887.2132967373","104595.75507631"
"REVERSE15920","2","1","14.797","0.379706727504782","0.2959125381542","1.24886291283896","0.120301112554044","STZ_3_meses","Control_1_mes","44399.3448","Reversed Sequence 15920","44328.2733735867","32109.9873106139","53634.8838947878","71205.3585591905","40888.7178313806","50349.449830467","30498.001584096","27965.2096253416","28712.6127983326","71501.7349099845","26477.4838251069","57023.8419885589"
"Q8C3Y4;A0A0G2JFE7","14","10","84.3774","0.384541230659353","0.298317974145089","1.38337309826137","0.118718685405515","STZ_3_meses","Control_1_mes","253267.0464","Kinetochore-associated protein 1 OS=Mus musculus OX=10090 GN=Kntc1 PE=1 SV=2","11300.4189654874","38828.5001524536","32207.320749541","25577.7448845923","48329.9524535927","39994.0419064844","7774.72636043924","33816.492535394","17241.6953818211","25684.2065167479","31296.0543207863","45295.7069806777"
"Q9EPQ2;E7CHD7;E9QQ97;M0QW58;M0QWL3;M0QWM1;Q9EPQ2-3;Q9EPQ2-4;Q9EPQ2-5","3","3","10.122","0.392020075427501","0.302743776612057","1.45978731841984","0.116339160512777","Control_1_mes","STZ_3_meses","153079.9543","X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Mus musculus OX=10090 GN=Rpgrip1 PE=1 SV=1","46039.3952136137","120382.043241755","105418.916493034","48814.4307269508","77949.2833144181","59455.4368707366","31675.2591810232","104843.052157477","56434.4007310957","49017.6098575343","50476.0481032305","67336.9311659502"
"Q6IFZ8","12","3","97.6999","0.396690680313657","0.304970767752359","1.1722996866098","0.114893847993925","STZ_3_meses","Control_1_mes","60684.3589","Predicted gene 5414 OS=Mus musculus OX=10090 GN=Gm5414 PE=1 SV=1","2943.59435730421","2887.41970363648","2070.12970999438","3862.89557665419","2699.68390114958","2699.92888872238","2025.20284549346","2514.709722786","1108.21220237916","3878.9740139751","1748.17995321758","3057.8351670029"
"P24369","12","8","78.892","0.401808694249544","0.307520205853035","1.16716848239376","0.113344793210854","Control_1_mes","STZ_3_meses","23713.5186","Peptidyl-prolyl cis-trans isomerase B OS=Mus musculus OX=10090 GN=Ppib PE=1 SV=2","10418.9103071825","7065.00122661339","7718.94682531636","6446.21645723411","6220.3451366325","8926.60060960849","7168.2454305189","6153.04635266021","4132.21984112033","6473.04738890389","4027.98367072712","10109.9230353311"
"Q3U269","5","2","18.512","0.417185007834504","0.317637791240363","2.22177866325643","0.108898575558791","STZ_3_meses","Control_1_mes","56868.7097","Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2 OS=Mus musculus OX=10090 GN=Tstd2 PE=2 SV=3","1241.03948469889","3726.95727262948","1784.01279964355","1120.29300417821","6303.42459724145","7577.75316636405","853.839351045534","3245.8792457798","955.043900979014","1124.95597279626","4081.78176445907","8582.2705241472"
"P24472;A0A1L1SS61","13","10","78.6095","0.420415342143102","0.317637791240363","1.2269481681115","0.108002304889971","STZ_3_meses","Control_1_mes","25563.9437","Glutathione S-transferase A4 OS=Mus musculus OX=10090 GN=Gsta4 PE=1 SV=3","8664.70774339718","15317.0272779979","24330.0076844649","16402.6378890344","20090.526747291","22782.8395749036","5961.34815035035","13339.8956070188","13024.6966022124","16470.9101940872","13009.6179386928","25802.9640511354"
"Q8BHN3;Q8BHN3-2","6","6","33.1044","0.422285561759431","0.317637791240363","1.25135008985019","0.107489171740637","STZ_3_meses","Control_1_mes","107367.5114","Neutral alpha-glucosidase AB OS=Mus musculus OX=10090 GN=Ganab PE=1 SV=1","776.701733204399","644.810907177815","616.373711345755","627.290803926493","718.95184978986","1203.86661562292","534.373411975762","561.578303146003","329.966216532851","629.901761347624","465.557175266383","1363.45282611296"
"REVERSE11897","12","8","77.5023","0.422472879238985","0.317637791240363","1.241303140752","0.107438008040912","STZ_3_meses","Control_1_mes","195527.5509","Reversed Sequence 11897","130331.92116623","111444.502425965","88628.9934838965","183684.603845999","129996.322009858","96452.35608217","89668.8013243123","97059.1748226516","47446.1728602038","184449.149853301","84179.1011284246","109238.212754526"
"P48756","1","1","5.3779","0.425182812385941","0.318273179970845","1.46465219769602","0.106702477174881","STZ_3_meses","Control_1_mes","16502.8957","Gastric inhibitory polypeptide OS=Mus musculus OX=10090 GN=Gip PE=2 SV=2","2482.01256813274","2017.7733728153","685.16769311234","4020.52562456335","2018.56681038","1555.06130013517","1707.63301779678","1757.31789618492","366.794019967538","4037.26016164024","1307.12267115199","1761.20235990686"
"Q9Z315","6","4","41.3431","0.428078066874339","0.319041137092831","1.23939837056001","0.105926168796511","STZ_3_meses","Control_1_mes","91056.6243","U4/U6.U5 tri-snRNP-associated protein 1 OS=Mus musculus OX=10090 GN=Sart1 PE=1 SV=1","12999.1902478668","9785.5157781978","8180.4431890725","17281.1453280298","11856.4256562566","9240.58449710199","8943.48673205111","8522.39514709907","4379.27484409864","17353.0742234598","7677.62686596619","10465.5290577935"
"Q6IFZ6","26","12","196.6626","0.433326125301435","0.320211031221712","1.1801692111948","0.10454357459818","STZ_3_meses","Control_1_mes","61415.8812","Keratin_ type II cytoskeletal 1b OS=Mus musculus OX=10090 GN=Krt77 PE=1 SV=1","12284.5997886868","26310.3503867954","14136.5804494362","21348.8239774689","23326.1427649885","17557.162160247","8451.84608608275","22914.1935425092","7567.80161085769","21437.6836738768","15104.8406631161","19884.563667816"
"I7HJI3","4","3","27.0944","0.436265232554323","0.320211031221712","1.11989827104547","0.103782825153363","STZ_3_meses","Control_1_mes","49593.0503","Serine (or cysteine) peptidase inhibitor_ clade B_ member 6e OS=Mus musculus OX=10090 GN=Serpinb6e PE=1 SV=1","18652.7588693696","20464.8995392618","13771.2163879347","19666.9398174839","22305.6184794535","17257.6011452771","12833.1610110661","17823.2772265169","7372.20956205419","19748.7990479173","14444.0002969591","19545.2924336498"
"Q9CR35","1","1","5.6579","0.437110100814007","0.320211031221712","1.54761610328467","0.103565913236697","STZ_3_meses","Control_1_mes","28449.1978","Chymotrypsinogen B OS=Mus musculus OX=10090 GN=Ctrb1 PE=1 SV=1","2179.81338845482","1319.33470436631","341.243059227399","3313.60209964266","981.980901739543","1647.86818844008","1499.71896297096","1149.034137469","182.67924004338","3327.39422593971","635.881603076787","1866.31185667334"
"Q3UWK8;W4VSP4","25","21","178.8624","0.437152554145231","0.320211031221712","1.68283785055545","0.103555034470382","Control_1_mes","STZ_3_meses","43486.2292","OTTMUSG00000000712 protein OS=Mus musculus OX=10090 GN=Serpinb6d PE=1 SV=1","33025.3922417104","56315.9219689778","13376.7232092292","26278.1895601253","17814.5173065109","16945.8758975993","22721.5812448771","49046.6267666903","7161.02368694401","26387.5666363018","11535.7883262662","19192.2444593963"
"O88968","17","12","114.16","0.445436646896283","0.323225517923827","1.14606363276637","0.101469539866717","Control_1_mes","STZ_3_meses","48042.063","Transcobalamin-2 OS=Mus musculus OX=10090 GN=Tcn2 PE=1 SV=1","36881.1057073995","39215.116150603","25499.1555170933","26659.0848345595","31610.1690770694","30377.9856224143","25374.3251131838","34153.2038933952","13650.5819698048","26770.0473019728","20469.1608061299","34404.9330806203"
"Q6UGQ3;G5E8B4;A0A0U1RPN9;Q9EST1","27","20","112.8885","0.446136690147098","0.323225517923827","1.31307881242968","0.101296654311684","STZ_3_meses","Control_1_mes","13028.1121","Secretoglobin family 2B member 2 OS=Mus musculus OX=10090 GN=Scgb2b2 PE=2 SV=1","23521.5413347588","127979.737936903","70009.695260695","64942.6730412392","97873.7928290183","128044.901508832","16182.8997678781","111460.03156528","37478.6170152396","65212.9823667765","63378.1616048463","145018.709353641"
"Q01320","16","7","85.8109","0.446949497071419","0.323225517923827","1.21127585428316","0.101096563357714","STZ_3_meses","Control_1_mes","173588.9291","DNA topoisomerase 2-alpha OS=Mus musculus OX=10090 GN=Top2a PE=1 SV=2","31156.9421593814","121998.399184159","55073.8840135949","76133.0672365631","98526.9200568156","77563.0455378056","21436.0812866354","106250.767841735","29482.9594501331","76449.9540706288","63801.0940548452","87844.9092848449"
"Q80Y61","5","3","25.4809","0.457334654167347","0.329340359326662","1.33517371421077","0.0985995850551418","Control_1_mes","STZ_3_meses","58516.1891","BAR/IMD domain-containing adapter protein 2-like 2 OS=Mus musculus OX=10090 GN=Baiap2l2 PE=1 SV=1","678.691395400066","494.897654623533","1163.72630404997","806.363048143492","380.376753833736","563.830426597993","466.941969013325","431.015949049042","622.983035387323","809.71935365841","246.312916648856","638.572561625298"
"P07744","6","1","51.7206","0.459757848294327","0.329694258857667","1.16745004143913","0.0980324808161879","Control_1_mes","STZ_3_meses","56625.623","Keratin_ type II cytoskeletal 4 OS=Mus musculus OX=10090 GN=Krt4 PE=1 SV=2","514.440375177916","651.167790749107","718.594175865151","566.645320554749","351.535889561495","695.765661194405","353.936713141813","567.114636122886","384.68837503642","569.003854739517","227.637018802915","787.997311958849"
"A2AL36;R4GML3;E9Q9E7","10","6","42.4822","0.466477685877985","0.33201163110757","1.29232569109338","0.0964895276696566","STZ_3_meses","Control_1_mes","269963.4156","Centriolin OS=Mus musculus OX=10090 GN=Cntrl PE=1 SV=2","8742.60926092693","12654.2936754179","17815.085718279","10122.4059317247","20626.7149969986","19925.5394085094","6014.94465714417","11020.8693597559","9537.03301011078","10164.5381783984","13356.8265688922","22566.8962539507"
"Q8K1H9","5","5","28.6418","0.469815708576808","0.33201163110757","1.20614521705966","0.0957389666281896","STZ_3_meses","Control_1_mes","20167.2155","Odorant-binding protein 2a OS=Mus musculus OX=10090 GN=Obp2a PE=1 SV=1","9076.68146148983","5683.10368672751","4616.38135174495","6451.81913488384","10393.818697385","6524.83271661227","6244.78745783491","4949.52503046778","2471.30898133587","6478.673386444","6730.51592314537","7389.77349477875"
"M0QW55","1","1","13.6948","0.470239028991696","0.33201163110757","1.38448515385686","0.0956445223830578","Control_1_mes","STZ_3_meses","4939.6321","RAB29_ member RAS oncogene family OS=Mus musculus OX=10090 GN=Rab29 PE=1 SV=1","139937.965031353","84126.9550068036","236026.364861184","120350.407233686","112697.536384686","99271.4630705549","96277.7919011929","73267.7938844679","126353.095827541","120851.338838192","72977.2747842159","112431.024433616"
"O70570","8","8","45.9715","0.470770753065495","0.33201163110757","1.11112181297064","0.0955261272749426","STZ_3_meses","Control_1_mes","86310.5057","Polymeric immunoglobulin receptor OS=Mus musculus OX=10090 GN=Pigr PE=1 SV=1","3212.0920717746","2083.80307637986","2708.35746826137","3173.44160421027","2549.0050778076","3171.2529966091","2209.93017859377","1814.82444341023","1449.87764787943","3186.65034384933","1650.60790108633","3591.63864537313"
"A0A1B0GRR9;D3YTP8;Q9CY46","1","1","5.34","0.474874412182733","0.33229289993194","1.14700236465636","0.0946211005233703","Control_1_mes","STZ_3_meses","11457.203","LSM4 homolog_ U6 small nuclear RNA and mRNA degradation associated OS=Mus musculus OX=10090 GN=Lsm4 PE=1 SV=1","4385.34309054498","4047.91473372733","5427.53916018546","4257.81233688743","2721.65300394302","5104.90118844912","3017.13083645476","3525.40731265799","2905.54987794682","4275.53452673812","1762.40604282655","5781.61389483904"
"A0A1B0GT39","1","1","4.4737","0.477689770448432","0.33229289993194","3.21965309436995","0.094009001809387","Control_1_mes","STZ_3_meses","8403.4742","Predicted gene_ 40193 OS=Mus musculus OX=10090 GN=Gm40193 PE=4 SV=1","0","107.781689881821","41.1051094576572","0","0","46.2431184278297","0","93.8691604628058","22.0049901516704","0","0","52.3731696605575"
"P01756;P01757;P06330;A0A075B5V1;A0A075B5V6","2","2","11.5697","0.478344129271802","0.33229289993194","1.15119845391509","0.0938677483023189","STZ_3_meses","Control_1_mes","13097.4831","Ig heavy chain V region MOPC 104E OS=Mus musculus OX=10090 PE=1 SV=1","3.19154212192237","804.847839298299","1462.18638823918","309.024404584837","1098.0031753079","1206.45281617736","2.19579174378796","700.957565780172","782.759065664425","310.310649429191","711.011810984665","1366.38185696162"
"G3UZJ4;P99029;P99029-2;A0A494BAZ4;H3BJQ7","5","4","30.2826","0.478957500681553","0.33229289993194","1.22909863585107","0.0937356872890583","Control_1_mes","STZ_3_meses","17538.3371","thioredoxin-dependent peroxiredoxin OS=Mus musculus OX=10090 GN=Prdx5 PE=1 SV=1","1375.71289917884","1871.24106273018","2764.54495454189","1673.93997131823","1347.95205182912","1869.08966140096","946.495114411955","1629.70007034225","1479.95675723014","1680.90737138736","872.866172925928","2116.85875164585"
"A0A0H2UH22;D3YUJ4;Q812E0","2","1","19.0882","0.481722915555731","0.332858416660217","1.47456837896508","0.0931443987310689","Control_1_mes","STZ_3_meses","108362.9959","Cytoplasmic polyadenylation element binding protein 2 OS=Mus musculus OX=10090 GN=Cpeb2 PE=1 SV=2","6475.33484693717","3469.8060477365","1950.12995391678","3319.58044449277","1968.46673532931","2778.90381294171","4455.05221363109","3021.92126535518","1043.9721727203","3333.39745431076","1274.68037417751","3147.27911554465"
"A0A3B2WCZ8;Q8R0C3","1","1","4.9842","0.484130552888222","0.333173154324303","1.23552978166909","0.0926350419111156","STZ_3_meses","Control_1_mes","102531.383","Solute carrier family 26_ member 8 OS=Mus musculus OX=10090 GN=Slc26a8 PE=1 SV=1","6819.34846778419","4804.4720253075","3162.10788320321","6322.55644075351","7838.29047806384","4107.60793972112","4691.73474500608","4184.30770548457","1692.78597591579","6348.87266531183","5075.68396263449","4652.11808459267"
"Q3UU35","52","41","332.4498","0.486460929787047","0.333432407754195","1.11198719065199","0.0921467883828963","STZ_3_meses","Control_1_mes","163709.1402","Alpha-2-macroglobulin-like protein 1 OS=Mus musculus OX=10090 GN=A2ml1 PE=1 SV=2","97493.5452561907","145254.591954228","123602.00047678","116161.374376301","157674.057608592","133541.228416865","67075.8879463627","126505.036384761","66168.4359707169","116644.87007013","102101.815155634","151243.636898559"
"Q66VB7","15","15","85.6238","0.489480170809344","0.334159863083868","1.16622532628167","0.0915210796983033","Control_1_mes","STZ_3_meses","10573.4122","Lacrein OS=Mus musculus OX=10090 GN=Gm1553 PE=1 SV=1","167465.018231036","199229.460676074","152956.135684502","79113.2720722259","241519.997058833","124950.103893806","115216.497341267","173512.794553752","81882.7222158885","79442.5633411779","156396.242159918","141513.661120145"
