,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"B1AZM5","2","1","16.4812","0.209837084002732","0.178198838292001","1.55489688718536","0.211732583615597","Control_3_meses","Control_1_mes","13672.6566","Predicted gene 12886 OS=Mus musculus OX=10090 GN=Gm12886 PE=4 SV=1","577.331749108115","785.674121309802","243.246567311014","799.940218708395","984.601937173298","713.014759576921","397.206190515413","684.258803564583","130.218320513665","799.940218708395","1211.0743686584","794.955845268485"
"Q6IFZ6","26","12","196.6626","0.216651948441357","0.182997016554275","1.36134362188746","0.205945775154394","Control_3_meses","Control_1_mes","61415.8812","Keratin_ type II cytoskeletal 1b OS=Mus musculus OX=10090 GN=Krt77 PE=1 SV=1","12284.5997886868","26310.3503867954","14136.5804494362","25266.814278055","26047.6033939116","20471.3152166294","8451.84608608275","22914.1935425092","7567.80161085769","25266.814278055","32038.9221718477","22823.9198041981"
"P62806","7","7","54.1385","0.223903417017485","0.187307716113938","1.3312704522772","0.200086773224213","Control_1_mes","Control_3_meses","11367.3627","Histone H4 OS=Mus musculus OX=10090 GN=H4c1 PE=1 SV=2","7190.53458436536","10089.981194388","11728.279232887","5747.17738317545","6905.97843075828","9137.15355710316","4947.11204508907","8787.55997276723","6278.55447706738","5747.17738317545","8494.45156690466","10187.213562935"
"P70704;A0A140LHU4;A0A140LIB1","7","6","44.539","0.224139894556083","0.187307716113938","1.43168729380593","0.199900629859419","Control_1_mes","Control_3_meses","132725.2113","Phospholipid-transporting ATPase IA OS=Mus musculus OX=10090 GN=Atp8a1 PE=1 SV=2","11786.3818519045","8014.06553970536","6596.13339409233","4333.24444284692","5810.44899583018","8293.69920977675","8109.07046526948","6979.60483762026","3531.13888495113","4333.24444284692","7146.93480032052","9246.827750975"
"P27773","5","4","29.0741","0.228108287638707","0.189615403521627","1.40348378639695","0.196821505065547","Control_1_mes","Control_3_meses","57134.6581","Protein disulfide-isomerase A3 OS=Mus musculus OX=10090 GN=Pdia3 PE=1 SV=2","9926.29515454065","15198.0478897571","12502.252885731","5839.87521356548","7760.29285789926","13209.25879525","6829.32454409041","13236.2741542582","6692.88940606274","5839.87521356548","9545.27044753359","14727.2932992003"
"Q6DFZ2;Q6ZWQ0-3;D3YVK9;Q80Y61-2","13","2","73.2887","0.22968912854186","0.189924588219989","1.45111686008536","0.195617882975591","Control_1_mes","Control_3_meses","249555.7583","Spectrin repeat containing_ nuclear envelope 2 (Fragment) OS=Mus musculus OX=10090 GN=Syne2 PE=1 SV=1","13900.9299097763","23333.2625539562","26924.4969231235","12916.7135699968","11772.0936117815","19524.5095755516","9563.88666068322","20321.3901099496","14413.6166391267","12916.7135699968","14479.8423610723","21768.3053606"
"A0A0J9YUR3","3","1","24.2636","0.23222791002954","0.191018487015981","1.78399605096544","0.193711550801424","Control_1_mes","Control_3_meses","8097.0205","Transducin (beta)-like 1X-linked receptor 1 (Fragment) OS=Mus musculus OX=10090 GN=Tbl1xr1 PE=1 SV=1","135618.622402482","181569.355370713","75426.123478111","31689.9739968341","51609.8855877365","136775.796434306","93306.0696049653","158132.26692873","40378.2188203205","31689.9739968341","63480.8923737664","152494.345181888"
"Q01320","16","7","85.8109","0.234399185721519","0.191800274491213","1.50276401308552","0.192106679481379","Control_3_meses","Control_1_mes","173588.9291","DNA topoisomerase 2-alpha OS=Mus musculus OX=10090 GN=Top2a PE=1 SV=2","31156.9421593814","121998.399184159","55073.8840135949","102898.188771268","115713.624115333","94307.5734527762","21436.0812866354","106250.767841735","29482.9594501331","102898.188771268","142329.401334487","105145.588870918"
"Q6P5G3;A2ABG6;Q5NC75;Q6P5G3-2;Q5NC76","6","5","30.3017","0.2430631249033","0.197859142450112","1.23795282887548","0.18592682199299","Control_1_mes","Control_3_meses","71810.0766","MBT domain-containing protein 1 OS=Mus musculus OX=10090 GN=Mbtd1 PE=1 SV=1","26584.3598618245","18688.2863153534","29588.7388234192","20419.8077087518","18795.9657088232","21256.1470421076","18290.129244267","16275.9903730796","15839.8776940465","20419.8077087518","23119.304812145","23698.946076567"
"A2RTS9;J3QMJ1;Q6XQH0;Q3ULK5;A0A087WRM6","4","3","22.9852","0.244948912583649","0.198366413052011","1.83703112705321","0.184627243061736","Control_3_meses","Control_1_mes","47340.332","Galactose-3-O-sulfotransferase 2 OS=Mus musculus OX=10090 GN=Gal3st2 PE=2 SV=1","343.995398113817","2218.48531963495","793.112923500477","1141.07913367981","2214.87079048772","2808.38004454916","236.669994073086","1932.12181662329","424.580844110595","1141.07913367981","2724.32253378526","3131.12470978082"
"P17879;Q61696","19","9","127.3413","0.246731853039737","0.198785619468707","1.94327464854994","0.183412919331576","Control_3_meses","Control_1_mes","70461.5006","Heat shock 70 kDa protein 1B OS=Mus musculus OX=10090 GN=Hspa1b PE=1 SV=3","12660.0480928139","10228.9785772943","1809.44877433394","11834.6601252203","11977.1365379238","24184.1245258735","8710.15578557212","8908.61548464728","968.660660061889","11834.6601252203","14732.0480727923","26963.4126030599"
"P08730;P08730-2","26","10","217.5342","0.252555680923591","0.202439578749871","1.57288109087814","0.179540920536263","Control_1_mes","Control_3_meses","48096.3274","Keratin_ type I cytoskeletal 13 OS=Mus musculus OX=10090 GN=Krt13 PE=1 SV=2","33323.4116631873","36248.2098617661","65713.2813695572","16877.0867677303","21153.3918017739","47980.4116872924","22926.6196119638","31569.2677646306","35178.5977084092","16877.0867677303","26018.9723929093","53494.4167941681"
"A0A571BE72","2","1","20.0534","0.257313403339318","0.204922941115309","2.48903216796103","0.176481021296515","Control_3_meses","Control_1_mes","11312.0878","Myosin VIIA (Fragment) OS=Mus musculus OX=10090 GN=Myo7a PE=1 SV=1","143.675887927319","214.02348978383","328.310218383927","331.23553367278","228.364804598397","1147.89961393942","98.8494954602654","186.39720092862","175.755841975632","331.23553367278","280.891953500314","1279.81853899356"
"P01887","1","1","5.7536","0.259061450559547","0.204922941115309","1.29660284234735","0.175379230208265","Control_1_mes","Control_3_meses","13893.0765","Beta-2-microglobulin OS=Mus musculus OX=10090 GN=B2m PE=1 SV=2","3315.98714663506","2530.24842255472","4213.75926292587","2634.42095302174","2023.1782812281","3101.13343511807","2281.41034049789","2203.64233895362","2255.77141882347","2634.42095302174","2488.53802446911","3457.52190693422"
"Q7TPR4;A1BN54","27","7","202.7225","0.259664609104441","0.204922941115309","1.46750497808391","0.175001799923634","Control_3_meses","Control_1_mes","103695.9952","Alpha-actinin-1 OS=Mus musculus OX=10090 GN=Actn1 PE=1 SV=1","11418.9047808762","19749.6159765391","26126.8022484977","20513.3092467834","24877.9165994918","38689.9458858279","7856.24500103613","17200.3229232466","13986.5830247956","20513.3092467834","30600.1907997088","43136.2720363745"
"A0A0H2UH22;D3YUJ4;Q812E0","2","1","19.0882","0.260871251469064","0.204922941115309","1.4327457947805","0.174250908804681","Control_3_meses","Control_1_mes","108362.9959","Cytoplasmic polyadenylation element binding protein 2 OS=Mus musculus OX=10090 GN=Cpeb2 PE=1 SV=2","6475.33484693717","3469.8060477365","1950.12995391678","5651.99981964688","4803.03336145562","6587.86610499059","4455.05221363109","3021.92126535518","1043.9721727203","5651.99981964688","5907.79926004378","7344.95688576753"
"Q91XA9;D3Z1S6","9","7","62.6481","0.26771523403541","0.208850822837673","1.32813502394438","0.170094497663408","Control_3_meses","Control_1_mes","52687.6861","Acidic mammalian chitinase OS=Mus musculus OX=10090 GN=Chia PE=1 SV=2","4411.22908538049","4700.09205166469","2603.18442174298","3935.24433203289","5352.5936453436","6270.6071434412","3034.9404882056","4093.40116555443","1393.57486986974","3935.24433203289","6583.76621554269","6991.23788828542"
"A2AEP0","35","12","204.4839","0.268530243513748","0.208850822837673","1.48804563576698","0.169610852736063","Control_3_meses","Control_1_mes","19622.2442","Odorant-binding protein 1b OS=Mus musculus OX=10090 GN=Obp1b PE=1 SV=1","62461.0830870946","82323.689647766","36725.0396892866","56577.3047048952","111296.73119626","102220.848325479","42973.4358223308","71697.2951705386","19660.1869535203","56577.3047048952","136896.560303567","113968.273157291"
"E9Q7N9","7","4","39.7856","0.277950095326468","0.215112250475092","1.33905250390378","0.164187137738213","Control_3_meses","Control_1_mes","520367.9891","Dynein axonemal heavy chain 11 OS=Mus musculus OX=10090 GN=Dnah11 PE=1 SV=2","3296.25435579545","4235.50134894154","1997.71473282757","3230.13948790813","4911.81700741663","4618.50475497308","2267.83411384875","3688.78012768366","1069.44595457168","3230.13948790813","6041.60468981046","5149.27258103983"
"B8JJX8","4","2","18.4382","0.279350939956751","0.215136611495748","1.25788408968331","0.163405835522596","Control_3_meses","Control_1_mes","94541.0191","Zinc finger protein 738 OS=Mus musculus OX=10090 GN=Zfp738 PE=3 SV=1","9016.24851371701","10413.3751135244","18732.3193528198","15324.0518964998","16679.8984434564","15999.3505660647","6203.20938594896","9069.20999812305","10028.0599739398","15324.0518964998","20516.5120177289","17838.028010163"
"P17047;P17047-2;P17047-3","6","6","27.1471","0.286917692936667","0.219886123765609","1.30808742089249","0.159292907034551","Control_1_mes","Control_3_meses","46194.3512","Lysosome-associated membrane glycoprotein 2 OS=Mus musculus OX=10090 GN=Lamp2 PE=1 SV=2","5131.31409435991","5865.64983977964","3133.8456890949","3636.51530912802","3503.9999445476","3662.13401696196","3530.36140296705","5108.50800940888","1677.65624359727","3636.51530912802","4309.96970491957","4082.99380039187"
"P10078;P10078-2;A0A140LIA3;A0A140LJ19","6","5","31.1472","0.292994666017358","0.223453338761099","1.24042426266512","0.156115506388297","Control_1_mes","Control_3_meses","95761.5109","Zinc finger protein 28 OS=Mus musculus OX=10090 GN=Zfp28 PE=2 SV=3","11840.1955610964","14125.9456257841","17621.160432273","14245.5373913966","12132.0258647462","8761.46371314896","8146.09447868749","12302.559535757","9433.21808138231","14245.5373913966","14922.564144934","9768.34868889428"
"REVERSE12943","3","2","26.3849","0.296726157632226","0.224855072620791","1.43754439769538","0.154217372447967","Control_3_meses","Control_1_mes","93514.5176","Reversed Sequence 12943","19785.8078561405","16985.3101367353","9377.01056963355","14572.9841417717","21965.5473576138","29801.4521797759","13612.7025353247","14792.8354480611","5019.8388462984","14572.9841417717","27017.9352629854","33226.2948131108"
"REVERSE6041","2","1","17.57","0.297706667469913","0.224855072620791","2.11859702393008","0.153725092664122","Control_3_meses","Control_1_mes","35018.0115","Reversed Sequence 6041","10.2233905748187","23.5173198983748","226.775550535541","328.3878708379","46.911379519262","176.629724901336","7.03372719523599","20.4816892147097","121.400814205705","328.3878708379","57.7016631688639","196.928367011362"
"P46737;P46737-2;A3KGA8","3","1","15.3678","0.299126315232708","0.224855072620791","1.42355003594605","0.153017041914528","Control_3_meses","Control_1_mes","33739.3227","Lys-63-specific deubiquitinase BRCC36 OS=Mus musculus OX=10090 GN=Brcc3 PE=1 SV=1","14.4767051570016","493.195949757384","0","254.34420372747","410.921603046999","57.4316193777339","9.96002197265375","429.533901334668","0","254.34420372747","505.439408749253","64.0317762210909"
"P47739","31","21","183.3823","0.302556213223377","0.226350331883917","1.3802095241488","0.151328990256134","Control_1_mes","Control_3_meses","50880.1354","Aldehyde dehydrogenase_ dimeric NADP-preferring OS=Mus musculus OX=10090 GN=Aldh3a1 PE=1 SV=2","28998.3559522959","30059.3883261915","53998.7577696768","25966.5906321408","20333.3555623993","35612.6185791944","19950.9666960381","26179.3032684763","28907.4070985796","25966.5906321408","25010.316170143","39705.2921059391"
"REVERSE10617","2","1","9.5886","0.305706835835873","0.227230396096732","1.73280263363593","0.149805982312276","Control_1_mes","Control_3_meses","19069.561","Reversed Sequence 10617","733.610106747226","1248.55008973113","2460.86841533832","619.290277448164","835.803943581904","1108.97656555103","504.726227640917","1087.38644613319","1317.38817773635","619.290277448164","1028.05072291615","1236.42237584768"
"Q07797","2","2","11.8325","0.306625261806596","0.227230396096732","2.69796719600737","0.149366893021001","Control_1_mes","Control_3_meses","65403.6665","Galectin-3-binding protein OS=Mus musculus OX=10090 GN=Lgals3bp PE=1 SV=1","1702.98762599595","2999.65852459068","401.762387595608","646.090852210438","755.883990210233","489.971266388986","1171.6612302402","2612.46068499357","215.077334642787","646.090852210438","929.748045033273","546.279746664215"
"O88990","29","12","186.0878","0.314422568675571","0.231440986276055","1.23261234349806","0.145725087729004","Control_1_mes","Control_3_meses","103670.2402","Alpha-actinin-3 OS=Mus musculus OX=10090 GN=Actn3 PE=1 SV=1","48351.0038971249","38427.0876293432","56922.5792743741","42676.2922040396","28141.4197763039","45764.4977945728","33265.6537514904","33466.894597331","30472.6301150122","42676.2922040396","34614.3460641389","51023.8456342186"
"P07309","1","1","6.0779","0.31525333552524","0.231440986276055","1.50092307757665","0.145345920904589","Control_1_mes","Control_3_meses","15889.9971","Transthyretin OS=Mus musculus OX=10090 GN=Ttr PE=1 SV=1","1200.95031761447","874.207280131635","2006.32197616147","847.130683282926","519.979986755473","1352.20228802299","826.257868885341","761.364045659395","1074.05371032989","847.130683282926","639.582769847879","1507.60008598858"
"REVERSE175","2","1","17.11","0.320880651149859","0.23419677900168","1.40634050252741","0.142820853525952","Control_3_meses","Control_1_mes","53020.3235","Reversed Sequence 175","20184.393365733","12936.612108548","8411.10028450381","12752.7835458875","20513.3454493574","25142.1534885859","13886.9307102076","11266.7459490926","4502.75358385501","12752.7835458875","25231.7062877965","28031.5401749163"
"P35918","5","2","27.7568","0.32198846559263","0.23419677900168","1.21545645740416","0.142332476045326","Control_3_meses","Control_1_mes","152343.8222","Vascular endothelial growth factor receptor 2 OS=Mus musculus OX=10090 GN=Kdr PE=1 SV=2","25443.2647672119","28890.5504727194","16897.1769379926","24378.1601907918","33744.9045924426","28455.1046267285","17505.0519706767","25161.3397521976","9045.64461735779","24378.1601907918","41506.7119835832","31725.2222999794"
"P11591;A2CEK9","12","7","109.379","0.325119907020372","0.235384674168441","1.32199596957259","0.140967118184171","Control_1_mes","Control_3_meses","21160.9518","Major urinary protein 5 OS=Mus musculus OX=10090 GN=Mup5 PE=2 SV=2","32618.3522621693","49063.7458967791","24363.9197999837","26238.4128328542","30591.7486787672","23386.4355126623","22441.5363661557","42730.5662171464","13042.8509333371","26238.4128328542","37628.2854202565","26074.0515691663"
"P68254;P68254-2","9","3","54.6376","0.329133459082663","0.237197383959812","1.32797352840908","0.139249174107372","Control_3_meses","Control_1_mes","28063.46","14-3-3 protein theta OS=Mus musculus OX=10090 GN=Ywhaq PE=1 SV=1","190.78839400143","633.972288751932","223.537866546491","401.152732110131","454.181032570918","536.778958658799","131.263058532522","552.138740514077","119.667569720207","401.152732110131","558.649121549138","598.466672774265"
"Q9JKR6;F6TRP3;A0A1L1SQ34;E0CYZ2","18","15","91.2976","0.332408654458423","0.2384638558151","1.26845431524443","0.137873263288861","Control_1_mes","Control_3_meses","111409.387","Hypoxia up-regulated protein 1 OS=Mus musculus OX=10090 GN=Hyou1 PE=1 SV=1","82258.2853513256","64426.9438862601","100240.069489065","70434.1207400217","42692.4806874162","81539.6910507973","56593.977748851","56110.6727906998","53661.984386195","70434.1207400217","52512.3576776723","90910.3958250176"
"A8R0V5","3","2","15.044","0.334196467232165","0.238654005222728","1.0759654029886","0.137131842326352","Control_3_meses","Control_1_mes","12275.209","Exocrine gland secreted peptide 23 OS=Mus musculus OX=10090 GN=Esp23 PE=2 SV=1","23.0336013137303","1758.60472618597","94.0466760593455","457.459018468057","633.914105740513","926.799046525517","15.8471953877671","1531.60290411111","50.3464461666266","457.459018468057","779.723354594842","1033.30865108864"
"Q61838","17","17","116.5311","0.33647158025696","0.238654005222728","1.82257686729607","0.136198005671574","Control_3_meses","Control_1_mes","167221.5021","Pregnancy zone protein OS=Mus musculus OX=10090 GN=Pzp PE=1 SV=3","1343.76500166042","4159.86405429102","5410.11414382778","2728.61939637178","7682.34519834327","9480.17129681233","924.514853170702","3622.90614337049","2896.22166258862","2728.61939637178","9449.39371905976","10569.6515890068"
"P62331","4","2","30.506","0.338335049261686","0.238654005222728","2.65473977470847","0.135441087155234","Control_1_mes","Control_3_meses","20196.2516","ADP-ribosylation factor 6 OS=Mus musculus OX=10090 GN=Arf6 PE=1 SV=2","1017.05124523192","3777.91065705278","505.780072047633","281.995885715051","645.541101803222","1069.17170115703","699.734686861773","3290.2555347747","270.761607283496","281.995885715051","794.024724909493","1192.04305663288"
"Q3UW77","5","4","33.8943","0.339462007068286","0.238654005222728","1.28661901875229","0.134986763858356","Control_3_meses","Control_1_mes","13717.6329","Predicted gene 12888 OS=Mus musculus OX=10090 GN=Gm12888 PE=2 SV=1","6187.18640041932","18458.7472141176","8970.50316225894","12780.0787058801","14736.7470290377","15734.7211647916","4256.80511060739","16076.0803257421","4802.22133806444","12780.0787058801","18126.4081761898","17542.986867541"
"Q9QWL7","36","11","329.1176","0.340891349999776","0.238654005222728","1.13450908393595","0.134414220234097","Control_1_mes","Control_3_meses","48447.0528","Keratin_ type I cytoskeletal 17 OS=Mus musculus OX=10090 GN=Krt17 PE=1 SV=3","33341.2201974347","28090.719680484","38182.5165587928","28905.2016014861","25791.640165327","33107.1765942555","22938.8719435878","24464.7516298387","20440.4248505343","28905.2016014861","31724.0837648182","36911.9197049386"
"B1AVU4;Q9D3N5","8","7","46.4576","0.343484123034832","0.238654005222728","1.18235636363727","0.133386035864895","Control_1_mes","Control_3_meses","19741.1679","Predicted gene 14744 OS=Mus musculus OX=10090 GN=Gm14744 PE=3 SV=1","871.078889320241","1162.62249590994","1350.39860017947","977.552518573091","835.599012584546","1049.01430097708","599.305213683123","1012.55044104337","722.915187183457","977.552518573091","1027.79865487843","1169.56912761075"
"Q9Z315","6","4","41.3431","0.343991605504422","0.238654005222728","1.21727724265184","0.133186340028156","Control_3_meses","Control_1_mes","91056.6243","U4/U6.U5 tri-snRNP-associated protein 1 OS=Mus musculus OX=10090 GN=Sart1 PE=1 SV=1","12999.1902478668","9785.5157781978","8180.4431890725","10219.3857149668","11748.7523359096","15725.0334040285","8943.48673205111","8522.39514709907","4379.27484409864","10219.3857149668","14451.1322601951","17532.185769888"
"A2BHD2","22","3","194.6088","0.348232389918573","0.238654005222728","1.42814270250579","0.131537086622687","Control_3_meses","Control_1_mes","19594.2308","Predicted gene 14743 OS=Mus musculus OX=10090 GN=Gm14743 PE=1 SV=1","26402.1395470554","32462.3508195787","15230.0770063587","20874.5007261442","46192.1123105166","38751.0026524024","18164.7610531433","28272.0898273547","8153.18822783656","20874.5007261442","56816.9542851614","43204.3455689762"
"Q8BND5;Q8BND5-2;Q8BND5-4","41","9","279.2434","0.349166640040202","0.238654005222728","1.25804410768939","0.131178376596182","Control_3_meses","Control_1_mes","83583.8048","Sulfhydryl oxidase 1 OS=Mus musculus OX=10090 GN=Qsox1 PE=1 SV=1","27124.3769144885","16163.1178404426","11482.8186930904","20892.4293452937","20478.5547948117","27532.485969479","18661.6627977801","14076.7722588811","6147.15094032673","20892.4293452937","25188.9132885158","30696.5744568835"
"Q8BND5-3","31","2","281.5185","0.349166640064169","0.238654005222728","1.25804410768939","0.131178376586904","Control_3_meses","Control_1_mes","64077.8522","Isoform 3 of Sulfhydryl oxidase 1 OS=Mus musculus OX=10090 GN=Qsox1","25139.2163837591","14980.1825165629","10642.4219340087","19363.3683733834","18979.7841932527","25517.4570295782","17295.8656574171","13046.5309826854","5697.2574197624","19363.3683733834","23345.4041590723","28449.9743512843"
"O35176","36","31","125.3503","0.349383353432614","0.238654005222728","1.18107851999466","0.131095403926448","Control_1_mes","Control_3_meses","10516.0204","ABPA2 OS=Mus musculus OX=10090 GN=Scgb1b2 PE=1 SV=1","277353.685358382","175545.600445112","225666.140894317","173648.899226586","189599.003633457","211282.422778997","190820.270939201","152886.062139031","120806.908763014","173648.899226586","233209.467658437","235563.422404205"
"P48756","1","1","5.3779","0.35654697456345","0.242492957423838","1.99613435583501","0.128401666715293","Control_3_meses","Control_1_mes","16502.8957","Gastric inhibitory polypeptide OS=Mus musculus OX=10090 GN=Gip PE=2 SV=2","2482.01256813274","2017.7733728153","685.16769311234","1372.74640238068","2536.69929280066","6440.41838717816","1707.63301779678","1757.31789618492","366.794019967538","1372.74640238068","3120.17616309446","7180.56418060665"
"P11679","28","12","214.1394","0.367624244373588","0.24885549859314","1.33572208868681","0.12441590084762","Control_3_meses","Control_1_mes","54565.4475","Keratin_ type II cytoskeletal 8 OS=Mus musculus OX=10090 GN=Krt8 PE=1 SV=4","22404.5884338838","18611.9654034792","25298.7390251443","26326.4602961858","19670.9693079639","42581.3718900361","15414.4324050021","16209.5210132909","13543.2920734937","26326.4602961858","24195.5716682163","47474.9085188937"
"Q8BHN3;Q8BHN3-2","6","6","33.1044","0.369070053477467","0.24885549859314","2.41056380327537","0.123911080355837","Control_3_meses","Control_1_mes","107367.5114","Neutral alpha-glucosidase AB OS=Mus musculus OX=10090 GN=Ganab PE=1 SV=1","776.701733204399","644.810907177815","616.373711345755","3463.60148958415","915.846180199382","533.00740488081","534.373411975762","561.578303146003","329.966216532851","3463.60148958415","1126.50381092836","594.261684474533"
"A0A1B0GSR9;A0A1B0GSX0;P06151;D3YZQ9;A0A1B0GQX5;A0A1B0GSL7;A0A1B0GT41;A0A1B0GRC1;A0A1B0GRE9;A0A1B0GRS2;A0A1B0GRW9;A0A1B0GS79;A0A1B0GSR2;D3YVR7;D3YZE4;P00342","10","8","63.0845","0.377395649761463","0.253136633506594","1.25002019711393","0.121070228082216","Control_1_mes","Control_3_meses","34941.5771","L-lactate dehydrogenase OS=Mus musculus OX=10090 GN=Ldha PE=1 SV=1","2115.25042020414","3680.67858653565","3461.48147395576","2080.34875900134","2280.28551875632","3045.17444602873","1455.2994230672","3205.57424206616","1853.0510379263","2080.34875900134","2804.78357874958","3395.13199862674"
"P11590;Q3KQQ2;Q5FW60;Q80YX8","62","51","439.7535","0.378641758062549","0.253136633506594","1.31457182115339","0.120654499606813","Control_3_meses","Control_1_mes","20826.8606","Major urinary protein 4 OS=Mus musculus OX=10090 GN=Mup4 PE=1 SV=1","162142.181333368","430213.040943955","353795.879532426","299399.948323416","456437.617192976","487946.011475936","111554.367603687","374680.866646637","189399.199942097","299399.948323416","561424.752688285","544021.74539613"
"Q8C3Y4;A0A0G2JFE7","14","10","84.3774","0.384204846475775","0.255767400966271","1.55072293171502","0.118827647532247","Control_3_meses","Control_1_mes","253267.0464","Kinetochore-associated protein 1 OS=Mus musculus OX=10090 GN=Kntc1 PE=1 SV=2","11300.4189654874","38828.5001524536","32207.320749541","21827.5360814066","44317.3912879655","61535.7679043206","7774.72636043924","33816.492535394","17241.6953818211","21827.5360814066","54511.0207976498","68607.5817247471"
"P00329","9","6","53.4061","0.39365800214313","0.260954681500977","1.19511144836724","0.115828807863426","Control_3_meses","Control_1_mes","40626.8986","Alcohol dehydrogenase 1 OS=Mus musculus OX=10090 GN=Adh1 PE=1 SV=2","1653.15135897516","1611.53091815292","2342.99151358021","2278.78151552092","1698.98820979541","2724.02542066805","1137.37371045037","1403.51347722173","1254.28458559123","2278.78151552092","2089.77963159734","3037.07588340097"
"Q8K2F8","3","3","18.4141","0.4015159586777","0.265045361911622","1.38917923432637","0.113432434648017","Control_1_mes","Control_3_meses","50774.1916","Protein LSM14 homolog A OS=Mus musculus OX=10090 GN=Lsm14a PE=1 SV=1","17473.705494416","17574.4975515232","7857.69019456748","12254.4248612144","10975.1471042338","7656.21453373759","12021.9683125818","15305.9701747668","4206.49397672689","12254.4248612144","13499.5868364349","8536.08205787445"
"P08074;F6YNX9","9","8","59.2626","0.404620098954374","0.265976891108289","1.1379792470529","0.112508931033842","Control_1_mes","Control_3_meses","26072.2937","Carbonyl reductase [NADPH] 2 OS=Mus musculus OX=10090 GN=Cbr2 PE=1 SV=1","740.040108947779","903.048853636784","997.487641156569","832.191386206444","608.779696580797","879.437317084374","509.150090840945","786.4827304223","533.989715869114","832.191386206444","748.807674302667","980.504016744741"
"O88968","17","12","114.16","0.406535808961896","0.266122698368199","1.15517821507223","0.1119453667496","Control_3_meses","Control_1_mes","48042.063","Transcobalamin-2 OS=Mus musculus OX=10090 GN=Tcn2 PE=1 SV=1","36881.1057073995","39215.116150603","25499.1555170933","32088.1962209871","43455.0784754631","41817.4919993028","25374.3251131838","34153.2038933952","13650.5819698048","32088.1962209871","53450.363789412","46623.2420196171"
"G3UZJ4;P99029;P99029-2;A0A494BAZ4;H3BJQ7","5","4","30.2826","0.410977965618906","0.266793901335353","1.29609095159558","0.110656941945325","Control_1_mes","Control_3_meses","17538.3371","thioredoxin-dependent peroxiredoxin OS=Mus musculus OX=10090 GN=Prdx5 PE=1 SV=1","1375.71289917884","1871.24106273018","2764.54495454189","1081.24977663746","1462.86362797789","2094.06334451659","946.495114411955","1629.70007034225","1479.95675723014","1081.24977663746","1799.34304189251","2334.71730244926"
"Q3TTY5","47","36","323.1627","0.41106352160207","0.266793901335353","1.16645911528839","0.110632375670175","Control_3_meses","Control_1_mes","71379.0367","Keratin_ type II cytoskeletal 2 epidermal OS=Mus musculus OX=10090 GN=Krt2 PE=1 SV=1","62781.4979184583","78388.3123675421","119792.439684575","111503.667052982","87903.8360077563","104994.292163608","43193.8823069511","68269.8989049572","64129.0460062887","111503.667052982","108122.966933598","117060.446721766"
"Q6IFZ8","12","3","97.6999","0.412655670148238","0.266793901335353","1.14552991470878","0.110176906396591","Control_3_meses","Control_1_mes","60684.3589","Predicted gene 5414 OS=Mus musculus OX=10090 GN=Gm5414 PE=1 SV=1","2943.59435730421","2887.41970363648","2070.12970999438","2521.44636823664","2969.74327491648","3559.80690686791","2025.20284549346","2514.709722786","1108.21220237916","2521.44636823664","3652.82641233923","3968.90705365052"
"P35917","6","4","28.9678","0.415648376189884","0.267627425465836","1.45729614097316","0.109329406267795","Control_1_mes","Control_3_meses","155126.7075","Vascular endothelial growth factor receptor 3 OS=Mus musculus OX=10090 GN=Flt4 PE=1 SV=1","2002.5948751932","1288.61825038298","3467.42693605942","1355.36725015993","613.111957453478","2669.31531582661","1377.79202815368","1122.28258299837","1856.23384991158","1355.36725015993","754.136416714356","2976.07838362304"
"Q9Z0J0","6","5","30.0466","0.420972337630208","0.269223572856192","1.31365811398073","0.107849042664531","Control_1_mes","Control_3_meses","16784.2445","NPC intracellular cholesterol transporter 2 OS=Mus musculus OX=10090 GN=Npc2 PE=1 SV=1","5381.25878332998","5042.74182961962","2611.89240291558","4347.27584378698","2609.34715535345","2966.72987108468","3702.32419195057","4391.82149116504","1398.23655408545","4347.27584378698","3209.53406597255","3307.67241585685"
"P32067;F6SXM5","8","6","45.0435","0.42155460336591","0.269223572856192","1.2844155020503","0.10768922585382","Control_3_meses","Control_1_mes","47927.611","Lupus La protein homolog OS=Mus musculus OX=10090 GN=Ssb PE=1 SV=1","30190.8871850839","68745.8426499487","43707.1116021959","46970.3995970114","50997.7537971951","85245.8078197741","20771.4322061683","59872.0853415312","23397.9321075647","46970.3995970114","62727.9615762768","95042.4269634668"
"P01756;P01757;P06330;A0A075B5V1;A0A075B5V6","2","2","11.5697","0.427414682135363","0.271096305381928","1.40650296360168","0.106103182272033","Control_3_meses","Control_1_mes","13097.4831","Ig heavy chain V region MOPC 104E OS=Mus musculus OX=10090 PE=1 SV=1","3.19154212192237","804.847839298299","1462.18638823918","378.071505059588","1392.96858287127","1422.03918513999","2.19579174378796","700.957565780172","782.759065664425","378.071505059588","1713.37114357605","1585.46277933804"
